state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_003_ep1_task041,3,41,3,True,True,True,True,28,28
trial_003_ep1_task041,3,41,4,True,True,True,True,28,28
trial_003_ep1_task041,3,41,5,True,True,True,True,28,28
trial_003_ep1_task041,3,41,6,True,True,True,True,28,28
trial_003_ep1_task041,3,41,7,True,True,True,True,28,28
trial_003_ep1_task041,3,41,8,True,True,True,True,28,28
trial_003_ep1_task041,3,41,9,True,True,True,True,28,28
trial_003_ep1_task041,3,41,10,True,True,True,True,28,28
trial_003_ep1_task041,3,41,11,True,True,True,True,28,28
trial_003_ep1_task041,3,41,12,True,True,True,True,28,28
trial_003_ep1_task041,3,41,13,True,True,True,True,28,28
trial_003_ep1_task041,3,41,14,True,True,True,True,28,28
trial_003_ep1_task041,3,41,15,True,True,True,True,28,28
trial_003_ep1_task041,3,41,16,True,True,True,True,28,28
trial_003_ep1_task041,3,41,17,True,True,True,True,28,28
trial_003_ep1_task041,3,41,18,True,True,True,True,28,28
trial_003_ep1_task041,3,41,19,True,True,True,True,28,28
trial_003_ep1_task041,3,41,20,True,True,True,True,28,28
trial_003_ep1_task041,3,41,21,True,True,True,True,28,28
trial_003_ep1_task041,3,41,22,True,True,True,True,28,28
trial_003_ep1_task041,3,41,23,True,True,True,True,28,28
trial_003_ep1_task041,3,41,24,True,True,True,True,28,28
trial_003_ep1_task041,3,41,25,True,True,True,True,28,28
trial_003_ep1_task041,3,41,26,True,True,True,True,28,28
trial_003_ep1_task041,3,41,27,True,True,True,True,28,28
trial_003_ep1_task042,3,42,0,True,True,True,True,28,28
trial_003_ep1_task042,3,42,1,True,True,True,True,28,28
trial_003_ep1_task042,3,42,2,True,True,True,True,28,28
trial_003_ep1_task042,3,42,3,True,True,True,True,28,28
trial_003_ep1_task042,3,42,4,True,True,True,True,28,28
trial_003_ep1_task042,3,42,5,True,True,True,True,28,28
trial_003_ep1_task042,3,42,6,True,True,True,True,28,28
trial_003_ep1_task042,3,42,7,True,True,True,True,28,28
trial_003_ep1_task042,3,42,8,True,True,True,True,28,28
trial_003_ep1_task042,3,42,9,True,True,True,True,28,28
trial_003_ep1_task042,3,42,10,True,True,True,True,28,28
trial_003_ep1_task042,3,42,11,True,True,True,True,28,28
trial_003_ep1_task042,3,42,12,True,True,True,True,28,28
trial_003_ep1_task042,3,42,13,True,True,True,True,28,28
trial_003_ep1_task042,3,42,14,True,True,True,True,28,28
trial_003_ep1_task042,3,42,15,True,True,True,True,28,28
trial_003_ep1_task042,3,42,16,True,True,True,True,28,28
trial_003_ep1_task042,3,42,17,True,True,True,True,28,28
trial_003_ep1_task042,3,42,18,True,True,True,True,28,28
trial_003_ep1_task042,3,42,19,True,True,True,True,28,28
trial_003_ep1_task042,3,42,20,True,True,True,True,28,28
trial_003_ep1_task042,3,42,21,True,True,True,True,28,28
trial_003_ep1_task042,3,42,22,True,True,True,True,28,28
trial_003_ep1_task042,3,42,23,True,True,True,True,28,28
trial_003_ep1_task042,3,42,24,True,True,True,True,28,28
trial_003_ep1_task042,3,42,25,True,True,True,True,28,28
trial_003_ep1_task042,3,42,26,True,True,True,True,28,28
trial_003_ep1_task042,3,42,27,True,True,True,True,28,28
trial_003_ep1_task043,3,43,0,True,True,True,True,28,28
trial_003_ep1_task043,3,43,1,True,True,True,True,28,28
trial_003_ep1_task043,3,43,2,True,True,True,True,28,28
trial_003_ep1_task043,3,43,3,True,True,True,True,28,28
trial_003_ep1_task043,3,43,4,True,True,True,True,28,28
trial_003_ep1_task043,3,43,5,True,True,True,True,28,28
trial_003_ep1_task043,3,43,6,True,True,True,True,28,28
trial_003_ep1_task043,3,43,7,True,True,True,True,28,28
trial_003_ep1_task043,3,43,8,True,True,True,True,28,28
trial_003_ep1_task043,3,43,9,True,True,True,True,28,28
trial_003_ep1_task043,3,43,10,True,True,True,True,28,28
trial_003_ep1_task043,3,43,11,True,True,True,True,28,28
trial_003_ep1_task043,3,43,12,True,True,True,True,28,28
trial_003_ep1_task043,3,43,13,True,True,True,True,28,28
trial_003_ep1_task043,3,43,14,True,True,True,True,28,28
trial_003_ep1_task043,3,43,15,True,True,True,True,28,28
trial_003_ep1_task043,3,43,16,True,True,True,True,28,28
trial_003_ep1_task043,3,43,17,True,True,True,True,28,28
trial_003_ep1_task043,3,43,18,True,True,True,True,28,28
trial_003_ep1_task043,3,43,19,True,True,True,True,28,28
trial_003_ep1_task043,3,43,20,True,True,True,True,28,28
trial_003_ep1_task043,3,43,21,True,True,True,True,28,28
trial_003_ep1_task043,3,43,22,True,True,True,True,28,28
trial_003_ep1_task043,3,43,23,True,True,True,True,28,28
trial_003_ep1_task043,3,43,24,True,True,True,True,28,28
trial_003_ep1_task043,3,43,25,True,True,True,True,28,28
trial_003_ep1_task043,3,43,26,True,True,True,True,28,28
trial_003_ep1_task043,3,43,27,True,True,True,True,28,28
trial_003_ep1_task045,3,45,0,True,True,True,True,28,28
trial_003_ep1_task045,3,45,1,True,True,True,True,28,28
trial_003_ep1_task045,3,45,2,True,True,True,True,28,28
trial_003_ep1_task045,3,45,3,True,True,True,True,28,28
trial_003_ep1_task045,3,45,4,True,True,True,True,28,28
trial_003_ep1_task045,3,45,5,True,True,True,True,28,28
trial_003_ep1_task045,3,45,6,True,True,True,True,28,28
trial_003_ep1_task045,3,45,7,True,True,True,True,28,28
trial_003_ep1_task045,3,45,8,True,True,True,True,28,28
trial_003_ep1_task045,3,45,9,True,True,True,True,28,28
trial_003_ep1_task045,3,45,10,True,True,True,True,28,28
trial_003_ep1_task045,3,45,11,True,True,True,True,28,28
trial_003_ep1_task045,3,45,12,True,True,True,True,28,28
trial_003_ep1_task045,3,45,13,True,True,True,True,28,28
trial_003_ep1_task045,3,45,14,True,True,True,True,28,28
trial_003_ep1_task045,3,45,15,True,True,True,True,28,28
trial_003_ep1_task045,3,45,16,True,True,True,True,28,28
trial_003_ep1_task045,3,45,17,True,True,True,True,28,28
trial_003_ep1_task045,3,45,18,True,True,True,True,28,28
trial_003_ep1_task045,3,45,19,True,True,True,True,28,28
trial_003_ep1_task045,3,45,20,True,True,True,True,28,28
trial_003_ep1_task045,3,45,21,True,True,True,True,28,28
trial_003_ep1_task045,3,45,22,True,True,True,True,28,28
trial_003_ep1_task045,3,45,23,True,True,True,True,28,28
trial_003_ep1_task045,3,45,24,True,True,True,True,28,28
trial_003_ep1_task045,3,45,25,True,True,True,True,28,28
trial_003_ep1_task045,3,45,26,True,True,True,True,28,28
trial_003_ep1_task045,3,45,27,True,True,True,True,28,28
trial_003_ep1_task047,3,47,0,True,True,True,True,28,28
trial_003_ep1_task047,3,47,1,True,True,True,True,28,28
trial_003_ep1_task047,3,47,2,True,True,True,True,28,28
trial_003_ep1_task047,3,47,3,True,True,True,True,28,28
trial_003_ep1_task047,3,47,4,True,True,True,True,28,28
trial_003_ep1_task047,3,47,5,True,True,True,True,28,28
trial_003_ep1_task047,3,47,6,True,True,True,True,28,28
trial_003_ep1_task047,3,47,7,True,True,True,True,28,28
trial_003_ep1_task047,3,47,8,True,True,True,True,28,28
trial_003_ep1_task047,3,47,9,True,True,True,True,28,28
trial_003_ep1_task047,3,47,10,True,True,True,True,28,28
trial_003_ep1_task047,3,47,11,True,True,True,True,28,28
trial_003_ep1_task047,3,47,12,True,True,True,True,28,28
trial_003_ep1_task047,3,47,13,True,True,True,True,28,28
trial_003_ep1_task047,3,47,14,True,True,True,True,28,28
trial_003_ep1_task047,3,47,15,True,True,True,True,28,28
trial_003_ep1_task047,3,47,16,True,True,True,True,28,28
trial_003_ep1_task047,3,47,17,True,True,True,True,28,28
trial_003_ep1_task047,3,47,18,True,True,True,True,28,28
trial_003_ep1_task047,3,47,19,True,True,True,True,28,28
trial_003_ep1_task047,3,47,20,True,True,True,True,28,28
trial_003_ep1_task047,3,47,21,True,True,True,True,28,28
trial_003_ep1_task047,3,47,22,True,True,True,True,28,28
trial_003_ep1_task047,3,47,23,True,True,True,True,28,28
trial_003_ep1_task047,3,47,24,True,True,True,True,28,28
trial_003_ep1_task047,3,47,25,True,True,True,True,28,28
trial_003_ep1_task047,3,47,26,True,True,True,True,28,28
trial_003_ep1_task047,3,47,27,True,True,True,True,28,28
trial_003_ep1_task048,3,48,3,True,True,True,True,23,23
trial_003_ep1_task048,3,48,4,True,True,True,True,23,23
trial_003_ep1_task048,3,48,5,True,True,True,True,23,23
trial_003_ep1_task048,3,48,6,True,True,True,True,23,23
trial_003_ep1_task048,3,48,9,True,True,True,True,23,23
trial_003_ep1_task048,3,48,10,True,True,True,True,23,23
trial_003_ep1_task048,3,48,11,True,True,True,True,23,23
trial_003_ep1_task048,3,48,12,True,True,True,True,23,23
trial_003_ep1_task048,3,48,13,True,True,True,True,23,23
trial_003_ep1_task048,3,48,14,True,True,True,True,23,23
trial_003_ep1_task048,3,48,15,True,True,True,True,23,23
trial_003_ep1_task048,3,48,16,True,True,True,True,23,23
trial_003_ep1_task048,3,48,17,True,True,True,True,23,23
trial_003_ep1_task048,3,48,18,True,True,True,True,23,23
trial_003_ep1_task048,3,48,19,True,True,True,True,23,23
trial_003_ep1_task048,3,48,20,True,True,True,True,23,23
trial_003_ep1_task048,3,48,21,True,True,True,True,23,23
trial_003_ep1_task048,3,48,22,True,True,True,True,23,23
trial_003_ep1_task048,3,48,23,True,True,True,True,23,23
trial_003_ep1_task048,3,48,24,True,True,True,True,23,23
trial_003_ep1_task048,3,48,25,True,True,True,True,23,23
trial_003_ep1_task048,3,48,26,True,True,True,True,23,23
trial_003_ep1_task048,3,48,27,True,True,True,True,23,23
trial_003_ep1_task049,3,49,0,True,True,True,True,28,28
trial_003_ep1_task049,3,49,1,True,True,True,True,28,28
trial_003_ep1_task049,3,49,2,True,True,True,True,28,28
trial_003_ep1_task049,3,49,3,True,True,True,True,28,28
trial_003_ep1_task049,3,49,4,True,True,True,True,28,28
trial_003_ep1_task049,3,49,5,True,True,True,True,28,28
trial_003_ep1_task049,3,49,6,True,True,True,True,28,28
trial_003_ep1_task049,3,49,7,True,True,True,True,28,28
trial_003_ep1_task049,3,49,8,True,True,True,True,28,28
trial_003_ep1_task049,3,49,9,True,True,True,True,28,28
trial_003_ep1_task049,3,49,10,True,True,True,True,28,28
trial_003_ep1_task049,3,49,11,True,True,True,True,28,28
trial_003_ep1_task049,3,49,12,True,True,True,True,28,28
trial_003_ep1_task049,3,49,13,True,True,True,True,28,28
trial_003_ep1_task049,3,49,14,True,True,True,True,28,28
trial_003_ep1_task049,3,49,15,True,True,True,True,28,28
trial_003_ep1_task049,3,49,16,True,True,True,True,28,28
trial_003_ep1_task049,3,49,17,True,True,True,True,28,28
trial_003_ep1_task049,3,49,18,True,True,True,True,28,28
trial_003_ep1_task049,3,49,19,True,True,True,True,28,28
trial_003_ep1_task049,3,49,20,True,True,True,True,28,28
trial_003_ep1_task049,3,49,21,True,True,True,True,28,28
trial_003_ep1_task049,3,49,22,True,True,True,True,28,28
trial_003_ep1_task049,3,49,23,True,True,True,True,28,28
trial_003_ep1_task049,3,49,24,True,True,True,True,28,28
trial_003_ep1_task049,3,49,25,True,True,True,True,28,28
trial_003_ep1_task049,3,49,26,True,True,True,True,28,28
trial_003_ep1_task049,3,49,27,True,True,True,True,28,28
trial_003_ep1_task055,3,55,0,True,True,True,True,28,28
trial_003_ep1_task055,3,55,1,True,True,True,True,28,28
trial_003_ep1_task055,3,55,2,True,True,True,True,28,28
trial_003_ep1_task055,3,55,3,True,True,True,True,28,28
trial_003_ep1_task055,3,55,4,True,True,True,True,28,28
trial_003_ep1_task055,3,55,5,True,True,True,True,28,28
trial_003_ep1_task055,3,55,6,True,True,True,True,28,28
trial_003_ep1_task055,3,55,7,True,True,True,True,28,28
trial_003_ep1_task055,3,55,8,True,True,True,True,28,28
trial_003_ep1_task055,3,55,9,True,True,True,True,28,28
trial_003_ep1_task055,3,55,10,True,True,True,True,28,28
trial_003_ep1_task055,3,55,11,True,True,True,True,28,28
trial_003_ep1_task055,3,55,12,True,True,True,True,28,28
trial_003_ep1_task055,3,55,13,True,True,True,True,28,28
trial_003_ep1_task055,3,55,14,True,True,True,True,28,28
trial_003_ep1_task055,3,55,15,True,True,True,True,28,28
trial_003_ep1_task055,3,55,16,True,True,True,True,28,28
trial_003_ep1_task055,3,55,17,True,True,True,True,28,28
trial_003_ep1_task055,3,55,18,True,True,True,True,28,28
trial_003_ep1_task055,3,55,19,True,True,True,True,28,28
trial_003_ep1_task055,3,55,20,True,True,True,True,28,28
trial_003_ep1_task055,3,55,21,True,True,True,True,28,28
trial_003_ep1_task055,3,55,22,True,True,True,True,28,28
trial_003_ep1_task055,3,55,23,True,True,True,True,28,28
trial_003_ep1_task055,3,55,24,True,True,True,True,28,28
trial_003_ep1_task055,3,55,25,True,True,True,True,28,28
trial_003_ep1_task055,3,55,26,True,True,True,True,28,28
trial_003_ep1_task055,3,55,27,True,True,True,True,28,28
trial_003_ep1_task056,3,56,0,True,True,True,True,28,28
trial_003_ep1_task056,3,56,1,True,True,True,True,28,28
trial_003_ep1_task056,3,56,2,True,True,True,True,28,28
trial_003_ep1_task056,3,56,3,True,True,True,True,28,28
trial_003_ep1_task056,3,56,4,True,True,True,True,28,28
trial_003_ep1_task056,3,56,5,True,True,True,True,28,28
trial_003_ep1_task056,3,56,6,True,True,True,True,28,28
trial_003_ep1_task056,3,56,7,True,True,True,True,28,28
trial_003_ep1_task056,3,56,8,True,True,True,True,28,28
trial_003_ep1_task056,3,56,9,True,True,True,True,28,28
trial_003_ep1_task056,3,56,10,True,True,True,True,28,28
trial_003_ep1_task056,3,56,11,True,True,True,True,28,28
trial_003_ep1_task056,3,56,12,True,True,True,True,28,28
trial_003_ep1_task056,3,56,13,True,True,True,True,28,28
trial_003_ep1_task056,3,56,14,True,True,True,True,28,28
trial_003_ep1_task056,3,56,15,True,True,True,True,28,28
trial_003_ep1_task056,3,56,16,True,True,True,True,28,28
trial_003_ep1_task056,3,56,17,True,True,True,True,28,28
trial_003_ep1_task056,3,56,18,True,True,True,True,28,28
trial_003_ep1_task056,3,56,19,True,True,True,True,28,28
trial_003_ep1_task056,3,56,20,True,True,True,True,28,28
trial_003_ep1_task056,3,56,21,True,True,True,True,28,28
trial_003_ep1_task056,3,56,22,True,True,True,True,28,28
trial_003_ep1_task056,3,56,23,True,True,True,True,28,28
trial_003_ep1_task056,3,56,24,True,True,True,True,28,28
trial_003_ep1_task056,3,56,25,True,True,True,True,28,28
trial_003_ep1_task056,3,56,26,True,True,True,True,28,28
trial_003_ep1_task056,3,56,27,True,True,True,True,28,28
trial_003_ep1_task058,3,58,0,True,True,True,True,28,28
trial_003_ep1_task058,3,58,1,True,True,True,True,28,28
trial_003_ep1_task058,3,58,2,True,True,True,True,28,28
trial_003_ep1_task058,3,58,3,True,True,True,True,28,28
trial_003_ep1_task058,3,58,4,True,True,True,True,28,28
trial_003_ep1_task058,3,58,5,True,True,True,True,28,28
trial_003_ep1_task058,3,58,6,True,True,True,True,28,28
trial_003_ep1_task058,3,58,7,True,True,True,True,28,28
trial_003_ep1_task058,3,58,8,True,True,True,True,28,28
trial_003_ep1_task058,3,58,9,True,True,True,True,28,28
trial_003_ep1_task058,3,58,10,True,True,True,True,28,28
trial_003_ep1_task058,3,58,11,True,True,True,True,28,28
trial_003_ep1_task058,3,58,12,True,True,True,True,28,28
trial_003_ep1_task058,3,58,13,True,True,True,True,28,28
trial_003_ep1_task058,3,58,14,True,True,True,True,28,28
trial_003_ep1_task058,3,58,15,True,True,True,True,28,28
trial_003_ep1_task058,3,58,16,True,True,True,True,28,28
trial_003_ep1_task058,3,58,17,True,True,True,True,28,28
trial_003_ep1_task058,3,58,18,True,True,True,True,28,28
trial_003_ep1_task058,3,58,19,True,True,True,True,28,28
trial_003_ep1_task058,3,58,20,True,True,True,True,28,28
trial_003_ep1_task058,3,58,21,True,True,True,True,28,28
trial_003_ep1_task058,3,58,22,True,True,True,True,28,28
trial_003_ep1_task058,3,58,23,True,True,True,True,28,28
trial_003_ep1_task058,3,58,24,True,True,True,True,28,28
trial_003_ep1_task058,3,58,25,True,True,True,True,28,28
trial_003_ep1_task058,3,58,26,True,True,True,True,28,28
trial_003_ep1_task058,3,58,27,True,True,True,True,28,28
trial_003_ep1_task059,3,59,0,True,True,True,True,28,28
trial_003_ep1_task059,3,59,1,True,True,True,True,28,28
trial_003_ep1_task059,3,59,2,True,True,True,True,28,28
trial_003_ep1_task059,3,59,3,True,True,True,True,28,28
trial_003_ep1_task059,3,59,4,True,True,True,True,28,28
trial_003_ep1_task059,3,59,5,True,True,True,True,28,28
trial_003_ep1_task059,3,59,6,True,True,True,True,28,28
trial_003_ep1_task059,3,59,7,True,True,True,True,28,28
trial_003_ep1_task059,3,59,8,True,True,True,True,28,28
trial_003_ep1_task059,3,59,9,True,True,True,True,28,28
trial_003_ep1_task059,3,59,10,True,True,True,True,28,28
trial_003_ep1_task059,3,59,11,True,True,True,True,28,28
trial_003_ep1_task059,3,59,12,True,True,True,True,28,28
trial_003_ep1_task059,3,59,13,True,True,True,True,28,28
trial_003_ep1_task059,3,59,14,True,True,True,True,28,28
trial_003_ep1_task059,3,59,15,True,True,True,True,28,28
trial_003_ep1_task059,3,59,16,True,True,True,True,28,28
trial_003_ep1_task059,3,59,17,True,True,True,True,28,28
trial_003_ep1_task059,3,59,18,True,True,True,True,28,28
trial_003_ep1_task059,3,59,19,True,True,True,True,28,28
trial_003_ep1_task059,3,59,20,True,True,True,True,28,28
trial_003_ep1_task059,3,59,21,True,True,True,True,28,28
trial_003_ep1_task059,3,59,22,True,True,True,True,28,28
trial_003_ep1_task059,3,59,23,True,True,True,True,28,28
trial_003_ep1_task059,3,59,24,True,True,True,True,28,28
trial_003_ep1_task059,3,59,25,True,True,True,True,28,28
trial_003_ep1_task059,3,59,26,True,True,True,True,28,28
trial_003_ep1_task059,3,59,27,True,True,True,True,28,28
trial_003_ep1_task069,3,69,0,True,True,True,True,28,28
trial_003_ep1_task069,3,69,1,True,True,True,True,28,28
trial_003_ep1_task069,3,69,2,True,True,True,True,28,28
trial_003_ep1_task069,3,69,3,True,True,True,True,28,28
trial_003_ep1_task069,3,69,4,True,True,True,True,28,28
trial_003_ep1_task069,3,69,5,True,True,True,True,28,28
trial_003_ep1_task069,3,69,6,True,True,True,True,28,28
trial_003_ep1_task069,3,69,7,True,True,True,True,28,28
trial_003_ep1_task069,3,69,8,True,True,True,True,28,28
trial_003_ep1_task069,3,69,9,True,True,True,True,28,28
trial_003_ep1_task069,3,69,10,True,True,True,True,28,28
trial_003_ep1_task069,3,69,11,True,True,True,True,28,28
trial_003_ep1_task069,3,69,12,True,True,True,True,28,28
trial_003_ep1_task069,3,69,13,True,True,True,True,28,28
trial_003_ep1_task069,3,69,14,True,True,True,True,28,28
trial_003_ep1_task069,3,69,15,True,True,True,True,28,28
trial_003_ep1_task069,3,69,16,True,True,True,True,28,28
trial_003_ep1_task069,3,69,17,True,True,True,True,28,28
trial_003_ep1_task069,3,69,18,True,True,True,True,28,28
trial_003_ep1_task069,3,69,19,True,True,True,True,28,28
trial_003_ep1_task069,3,69,20,True,True,True,True,28,28
trial_003_ep1_task069,3,69,21,True,True,True,True,28,28
trial_003_ep1_task069,3,69,22,True,True,True,True,28,28
trial_003_ep1_task069,3,69,23,True,True,True,True,28,28
trial_003_ep1_task069,3,69,24,True,True,True,True,28,28
trial_003_ep1_task069,3,69,25,True,True,True,True,28,28
trial_003_ep1_task069,3,69,26,True,True,True,True,28,28
trial_003_ep1_task069,3,69,27,True,True,True,True,28,28
trial_003_ep1_task072,3,72,0,True,True,True,True,28,28
trial_003_ep1_task072,3,72,1,True,True,True,True,28,28
trial_003_ep1_task072,3,72,2,True,True,True,True,28,28
trial_003_ep1_task072,3,72,3,True,True,True,True,28,28
trial_003_ep1_task072,3,72,4,True,True,True,True,28,28
trial_003_ep1_task072,3,72,5,True,True,True,True,28,28
trial_003_ep1_task072,3,72,6,True,True,True,True,28,28
trial_003_ep1_task072,3,72,7,True,True,True,True,28,28
trial_003_ep1_task072,3,72,8,True,True,True,True,28,28
trial_003_ep1_task072,3,72,9,True,True,True,True,28,28
trial_003_ep1_task072,3,72,10,True,True,True,True,28,28
trial_003_ep1_task072,3,72,11,True,True,True,True,28,28
trial_003_ep1_task072,3,72,12,True,True,True,True,28,28
trial_003_ep1_task072,3,72,13,True,True,True,True,28,28
trial_003_ep1_task072,3,72,14,True,True,True,True,28,28
trial_003_ep1_task072,3,72,15,True,True,True,True,28,28
trial_003_ep1_task072,3,72,16,True,True,True,True,28,28
trial_003_ep1_task072,3,72,17,True,True,True,True,28,28
trial_003_ep1_task072,3,72,18,True,True,True,True,28,28
trial_003_ep1_task072,3,72,19,True,True,True,True,28,28
trial_003_ep1_task072,3,72,20,True,True,True,True,28,28
trial_003_ep1_task072,3,72,21,True,True,True,True,28,28
trial_003_ep1_task072,3,72,22,True,True,True,True,28,28
trial_003_ep1_task072,3,72,23,True,True,True,True,28,28
trial_003_ep1_task072,3,72,24,True,True,True,True,28,28
trial_003_ep1_task072,3,72,25,True,True,True,True,28,28
trial_003_ep1_task072,3,72,26,True,True,True,True,28,28
trial_003_ep1_task072,3,72,27,True,True,True,True,28,28
trial_003_ep1_task075,3,75,3,True,True,True,True,23,23
trial_003_ep1_task075,3,75,4,True,True,True,True,23,23
trial_003_ep1_task075,3,75,5,True,True,True,True,23,23
trial_003_ep1_task075,3,75,6,True,True,True,True,23,23
trial_003_ep1_task075,3,75,9,True,True,True,True,23,23
trial_003_ep1_task075,3,75,10,True,True,True,True,23,23
trial_003_ep1_task075,3,75,11,True,True,True,True,23,23
trial_003_ep1_task075,3,75,12,True,True,True,True,23,23
trial_003_ep1_task075,3,75,13,True,True,True,True,23,23
trial_003_ep1_task075,3,75,14,True,True,True,True,23,23
trial_003_ep1_task075,3,75,15,True,True,True,True,23,23
trial_003_ep1_task075,3,75,16,True,True,True,True,23,23
trial_003_ep1_task075,3,75,17,True,True,True,True,23,23
trial_003_ep1_task075,3,75,18,True,True,True,True,23,23
trial_003_ep1_task075,3,75,19,True,True,True,True,23,23
trial_003_ep1_task075,3,75,20,True,True,True,True,23,23
trial_003_ep1_task075,3,75,21,True,True,True,True,23,23
trial_003_ep1_task075,3,75,22,True,True,True,True,23,23
trial_003_ep1_task075,3,75,23,True,True,True,True,23,23
trial_003_ep1_task075,3,75,24,True,True,True,True,23,23
trial_003_ep1_task075,3,75,25,True,True,True,True,23,23
trial_003_ep1_task075,3,75,26,True,True,True,True,23,23
trial_003_ep1_task075,3,75,27,True,True,True,True,23,23
trial_003_ep1_task077,3,77,26,True,True,True,True,0,1
trial_003_ep1_task080,3,80,24,True,True,True,True,3,3
trial_003_ep1_task080,3,80,26,True,True,True,True,3,3
trial_003_ep1_task080,3,80,27,True,True,True,True,3,3
trial_003_ep1_task084,3,84,0,True,True,True,True,28,28
trial_003_ep1_task084,3,84,1,True,True,True,True,28,28
trial_003_ep1_task084,3,84,2,True,True,True,True,28,28
